Time,ObjectPositionX,ObjectPositionY,ObjectPositionZ,RayCastX,RayCastY,RayCastZ,BlueSphereX,BlueSphereY,BlueSphereZ
120.9289,-22.435,5.016905,18.14002,0,0,0,-22.41736,4.914965,18.11641
120.9622,-22.43554,5.016058,18.14203,0,0,0,-22.41736,4.914965,18.11641
120.9956,-22.435,5.016905,18.14002,0,0,0,-22.41736,4.914965,18.11641
121.0289,-22.43554,5.016058,18.14203,0,0,0,-22.41736,4.914965,18.11641
121.0622,-22.43422,5.016472,18.14143,0,0,0,-22.41736,4.914965,18.11641
121.0956,-22.43628,5.016058,18.14247,0,0,0,-22.41736,4.914965,18.11641
121.1289,-22.4357,5.016472,18.1423,0,0,0,-22.41736,4.914965,18.11641
121.1622,-22.43644,5.016472,18.14274,0,0,0,-22.41736,4.914965,18.11641
121.1956,-22.43644,5.016472,18.14274,-22.42218,4.915234,18.10386,-22.41736,4.914965,18.11641
121.2289,-22.43644,5.016472,18.14274,-22.42218,4.915234,18.10386,-22.41736,4.914965,18.11641
121.2622,-22.43717,5.016471,18.14318,-22.42218,4.915234,18.10386,-22.41736,4.914965,18.11641
121.2956,-22.4381,5.016549,18.14139,-22.42291,4.915285,18.10432,-22.41736,4.914965,18.11641
121.3289,-22.43864,5.015701,18.1434,-22.4239,4.91534,18.10235,-22.41736,4.914965,18.11641
121.3622,-22.43732,5.016115,18.1428,-22.42462,4.915403,18.1049,-22.41736,4.914965,18.11641
121.3956,-22.43673,5.015756,18.14199,-22.42312,4.915298,18.10405,-22.41736,4.914965,18.11641
121.4289,-22.43673,5.015755,18.14199,-22.42261,4.915259,18.10331,-22.41736,4.914965,18.11641
121.4622,-22.43596,5.015324,18.1434,-22.42261,4.915259,18.10331,-22.41736,4.914965,18.11641
121.4956,-22.4347,5.013745,18.14548,-22.42182,4.915216,18.105,-22.41736,4.914965,18.11641
121.5289,-22.43374,5.01145,18.14679,-22.42069,4.915157,18.10783,-22.41736,4.914965,18.11641
121.5622,-22.43312,5.010664,18.14783,-22.41999,4.915123,18.1101,-22.41736,4.914965,18.11641
121.5956,-22.43239,5.008971,18.15089,-22.42116,4.927171,18.11609,-22.41736,4.914965,18.11641
121.6289,-22.43114,5.007402,18.15297,-22.42042,4.9261,18.11958,-22.41736,4.914965,18.11641
121.6622,-22.43181,5.006921,18.15358,-22.41771,4.914993,18.11822,-22.41736,4.914965,18.11641
121.6956,-22.43187,5.005656,18.15523,-22.41845,4.915044,18.11903,-22.41736,4.914965,18.11641
121.7289,-22.43401,5.004395,18.15606,-22.41863,4.915062,18.12125,-22.41736,4.914965,18.11641
121.7622,-22.43741,5.003567,18.15769,-22.42109,4.915231,18.12264,-22.41736,4.914965,18.11641
121.7956,-22.44096,5.002382,18.15893,-22.42483,4.915486,18.12479,-22.41736,4.914965,18.11641
121.8289,-22.44511,5.001569,18.16099,-22.42878,4.915756,18.12665,-22.41736,4.914965,18.11641
121.8622,-22.44869,5.001589,18.16103,-22.43326,4.916049,18.12924,-22.41736,4.914965,18.11641
121.8956,-22.45435,5.001214,18.16208,-22.43698,4.916185,18.12927,-22.41736,4.914965,18.11641
121.9289,-22.45793,5.001244,18.1621,-22.44292,4.916379,18.13054,-22.41736,4.914965,18.11641
121.9622,-22.46284,5.000884,18.16271,-22.44665,4.916654,18.1306,-22.41736,4.914965,18.11641
121.9956,-22.46843,5.000054,18.1639,-22.45191,4.917284,18.13158,-22.41736,4.914965,18.11641
122.0289,-22.47126,5.0001,18.16348,-22.45924,4.928425,18.13723,-22.41736,4.914965,18.11641
122.0622,-22.47274,4.99892,18.16553,-22.46215,4.928258,18.13669,-22.41736,4.914965,18.11641
122.0956,-22.47289,4.998561,18.16515,-22.46367,4.927104,18.13886,-22.41736,4.914965,18.11641
122.1289,-22.47207,4.997643,18.16675,-22.46387,4.927046,18.13856,-22.41736,4.914965,18.11641
122.1622,-22.47141,4.996367,18.16796,-22.46313,4.927051,18.14059,-22.41736,4.914965,18.11641
122.1956,-22.46916,4.995506,18.1704,-22.46259,4.926996,18.14232,-22.41736,4.914965,18.11641
122.2289,-22.467,4.994661,18.16891,-22.46047,4.927689,18.1455,-22.41736,4.914965,18.11641
122.2622,-22.46475,4.993805,18.17135,-22.45854,4.92832,18.14452,-22.41736,4.914965,18.11641
122.2956,-22.46265,4.993019,18.17154,-22.45635,4.928431,18.14748,-22.41736,4.914965,18.11641
122.3289,-22.45981,4.992984,18.17196,-22.45427,4.927902,18.14781,-22.41736,4.914965,18.11641
122.3622,-22.45772,4.993374,18.17094,-22.45093,4.924785,18.14715,-22.41736,4.914965,18.11641
122.3956,-22.45697,4.992954,18.17237,-22.44765,4.916584,18.14296,-22.41736,4.914965,18.11641
122.4289,-22.45563,4.993346,18.17177,-22.44689,4.916465,18.14459,-22.41736,4.914965,18.11641
122.4622,-22.4543,4.99416,18.16932,-22.44538,4.916294,18.14375,-22.41736,4.914965,18.11641
122.4956,-22.45296,4.994555,18.16873,-22.4439,4.916222,18.14083,-22.41736,4.914965,18.11641
122.5289,-22.45314,4.995799,18.16529,-22.44242,4.916183,18.14003,-22.41736,4.914965,18.11641
122.5622,-22.45451,4.997013,18.16282,-22.44244,4.916261,18.1359,-22.41736,4.914965,18.11641
122.5956,-22.45185,4.99824,18.15979,-22.44374,4.916366,18.13285,-22.41736,4.914965,18.11641
122.6289,-22.45187,4.998669,18.15793,-22.44079,4.916327,18.12914,-22.41736,4.914965,18.11641
122.6622,-22.45133,4.999938,18.15407,-22.44082,4.916368,18.12702,-22.41736,4.914965,18.11641
122.6956,-22.45133,4.999938,18.15407,-22.44012,4.916428,18.12243,-22.41736,4.914965,18.11641
122.7289,-22.44911,5.0007,18.15343,-22.44012,4.916428,18.12243,-22.41736,4.914965,18.11641
122.7622,-22.44541,5.001463,18.15192,-22.4377,4.916338,18.12145,-22.41736,4.914965,18.11641
122.7956,-22.44411,5.002304,18.14948,-22.43379,4.916072,18.11952,-22.41736,4.914965,18.11641
122.8289,-22.44123,5.003553,18.14822,-22.43233,4.915967,18.11654,-22.41736,4.914965,18.11641
122.8622,-22.44049,5.003553,18.14778,-22.42916,4.91575,18.1147,-22.41736,4.914965,18.11641
122.8956,-22.43769,5.003963,18.14632,-22.42843,4.915699,18.11424,-22.41736,4.914965,18.11641
122.9289,-22.43489,5.004375,18.14485,-22.42547,4.915497,18.11248,-22.41736,4.914965,18.11641
122.9622,-22.43283,5.004788,18.14381,-22.42251,4.915295,18.1107,-22.41736,4.914965,18.11641
122.9956,-22.43132,5.004356,18.14478,-22.42029,4.915139,18.10939,-22.41736,4.914965,18.11641
123.0289,-22.43078,5.005202,18.14277,-22.4206,4.927998,18.11556,-22.41736,4.914965,18.11641
123.0622,-22.43078,5.005202,18.14277,-22.41807,4.914983,18.10807,-22.41736,4.914965,18.11641
123.0956,-22.43089,5.004412,18.14425,-22.41807,4.914983,18.10807,-22.41736,4.914965,18.11641
123.1289,-22.43236,5.004413,18.14512,-22.42011,4.928305,18.11504,-22.41736,4.914965,18.11641
123.1622,-22.43477,5.002006,18.14704,-22.42131,4.926539,18.11525,-22.41736,4.914965,18.11641
123.1956,-22.43586,5.000014,18.14836,-22.42253,4.915304,18.11385,-22.41736,4.914965,18.11641
123.2289,-22.43819,4.998448,18.15048,-22.42387,4.915399,18.11599,-22.41736,4.914965,18.11641
123.2622,-22.44098,4.995507,18.1531,-22.42649,4.915582,18.11888,-22.41736,4.914965,18.11641
123.2956,-22.44444,4.993416,18.15636,-22.42988,4.915819,18.12284,-22.41736,4.914965,18.11641
123.3289,-22.44857,4.989655,18.16142,-22.43379,4.916092,18.12718,-22.41736,4.914965,18.11641
123.3622,-22.45222,4.987648,18.16244,-22.43861,4.916157,18.13395,-22.41736,4.914965,18.11641
123.3956,-22.45497,4.98558,18.16526,-22.44271,4.916273,18.13579,-22.41736,4.914965,18.11641
123.4289,-22.45698,4.98352,18.16765,-22.44587,4.916419,18.13958,-22.41736,4.914965,18.11641
123.4622,-22.45757,4.982701,18.16966,-22.44831,4.916665,18.14297,-22.41736,4.914965,18.11641
123.4956,-22.45757,4.982701,18.16967,-22.44905,4.916717,18.14544,-22.41736,4.914965,18.11641
123.5289,-22.45741,4.982312,18.1694,-22.44905,4.916717,18.14544,-22.41736,4.914965,18.11641
123.5622,-22.45427,4.982674,18.16807,-22.44904,4.916718,18.14535,-22.41736,4.914965,18.11641
123.5956,-22.44843,4.982639,18.16674,-22.44583,4.916348,18.14376,-22.41736,4.914965,18.11641
123.6289,-22.42823,4.982935,18.16332,-22.4399,4.916047,18.14236,-22.41736,4.914965,18.11641
123.6622,-22.41895,4.98332,18.16212,-22.41914,4.915142,18.1386,-22.41736,4.914965,18.11641
123.6956,-22.41194,4.984138,18.16037,-22.40951,4.91486,18.13719,-22.41736,4.914965,18.11641
123.7289,-22.40783,4.985375,18.15639,-22.40216,4.915035,18.13515,-22.41736,4.914965,18.11641
123.7622,-22.40314,4.98704,18.15223,-22.3978,4.915144,18.13056,-22.41736,4.914965,18.11641
123.7956,-22.4026,4.987873,18.1502,-22.3927,4.915209,18.12558,-22.41736,4.914965,18.11641
123.8289,-22.40359,4.989125,18.14721,-22.392,4.915208,18.1231,-22.41736,4.914965,18.11641
123.8622,-22.40611,4.990806,18.14327,-22.3928,4.915178,18.1194,-22.41736,4.914965,18.11641
123.8956,-22.40705,4.991655,18.14215,-22.39509,4.915117,18.11446,-22.41736,4.914965,18.11641
123.9289,-22.41226,4.99208,18.14342,-22.39583,4.915098,18.11287,-22.41736,4.914965,18.11641
123.9622,-22.41619,4.993361,18.14223,-22.40095,4.91502,18.11389,-22.41736,4.914965,18.11641
123.9956,-22.42486,4.993808,18.14142,-22.40645,4.927356,18.11673,-22.41736,4.914965,18.11641
124.0289,-22.43745,4.992593,18.14421,-22.41563,4.92984,18.11656,-22.41736,4.914965,18.11641
124.0622,-22.44456,4.991446,18.14551,-22.42679,4.91559,18.11436,-22.41736,4.914965,18.11641
124.0956,-22.45001,4.990231,18.14814,-22.43441,4.916105,18.11632,-22.41736,4.914965,18.11641
124.1289,-22.45358,4.990276,18.14818,-22.44031,4.916486,18.11972,-22.41736,4.914965,18.11641
124.1622,-22.45565,4.989877,18.1492,-22.444,4.91662,18.11975,-22.41736,4.914965,18.11641
124.1956,-22.45698,4.989479,18.14979,-22.44621,4.916748,18.12102,-22.41736,4.914965,18.11641
124.2289,-22.45489,4.98943,18.15062,-22.44769,4.916917,18.12187,-22.41736,4.914965,18.11641
124.2622,-22.45472,4.988586,18.15219,-22.44544,4.916629,18.12266,-22.41736,4.914965,18.11641
124.2956,-22.45243,4.987266,18.15645,-22.44543,4.916596,18.12468,-22.41736,4.914965,18.11641
124.3289,-22.45017,4.986394,18.15886,-22.44317,4.916405,18.12964,-22.41736,4.914965,18.11641
124.3622,-22.44733,4.986361,18.15926,-22.44093,4.916269,18.13251,-22.41736,4.914965,18.11641
124.3956,-22.44316,4.986735,18.15906,-22.43797,4.916153,18.13292,-22.41736,4.914965,18.11641
124.4289,-22.43749,4.98712,18.15798,-22.43354,4.915998,18.13253,-22.41736,4.914965,18.11641
124.4622,-22.42917,4.988341,18.1557,-22.42761,4.915689,18.13119,-22.41736,4.914965,18.11641
124.4956,-22.425,4.988755,18.15548,-22.42057,4.92822,18.13306,-22.41736,4.914965,18.11641
124.5289,-22.42293,4.989176,18.15443,-22.41421,4.914783,18.12763,-22.41736,4.914965,18.11641
124.5622,-22.4216,4.989598,18.15383,-22.41201,4.91482,18.12639,-22.41736,4.914965,18.11641
124.5956,-22.42308,4.989598,18.15472,-22.41054,4.914856,18.1256,-22.41736,4.914965,18.11641
124.6289,-22.42457,4.989598,18.1556,-22.41199,4.91482,18.12648,-22.41736,4.914965,18.11641
124.6622,-22.43118,4.987546,18.1584,-22.41345,4.914785,18.12735,-22.41736,4.914965,18.11641
124.6956,-22.43655,4.984293,18.15971,-22.42236,4.927464,18.13576,-22.41736,4.914965,18.11641
124.7289,-22.43946,4.982257,18.16029,-22.42861,4.92933,18.13897,-22.41736,4.914965,18.11641
124.7622,-22.44304,4.979745,18.16147,-22.43003,4.915818,18.13526,-22.41736,4.914965,18.11641
124.7956,-22.44369,4.977635,18.16513,-22.43414,4.915927,18.13745,-22.41736,4.914965,18.11641
124.8289,-22.44442,4.97644,18.16675,-22.43676,4.927951,18.14657,-22.41736,4.914965,18.11641
124.8622,-22.44157,4.976001,18.16901,-22.43786,4.929121,18.14915,-22.41736,4.914965,18.11641
124.8956,-22.44216,4.975594,18.16917,-22.43306,4.915715,18.14671,-22.41736,4.914965,18.11641
124.9289,-22.44216,4.975594,18.16917,-22.4355,4.927927,18.15156,-22.41736,4.914965,18.11641
124.9622,-22.43706,4.975163,18.17012,-22.4355,4.927926,18.15156,-22.41736,4.914965,18.11641
124.9956,-22.43539,4.974339,18.17083,-22.42861,4.915524,18.1482,-22.41736,4.914965,18.11641
125.0289,-22.43388,4.973924,18.17182,-22.42711,4.915449,18.14929,-22.41736,4.914965,18.11641
125.0622,-22.43237,4.973513,18.17281,-22.42562,4.915372,18.15047,-22.41736,4.914965,18.11641
125.0956,-22.43161,4.973103,18.17424,-22.42414,4.915295,18.15166,-22.41736,4.914965,18.11641
125.1289,-22.43161,4.973103,18.17424,-22.42339,4.915237,18.15329,-22.41736,4.914965,18.11641
125.1622,-22.43656,4.972701,18.17488,-22.42339,4.915237,18.15329,-22.41736,4.914965,18.11641
125.1956,-22.44076,4.97231,18.17508,-22.42857,4.915411,18.15414,-22.41736,4.914965,18.11641
125.2289,-22.44766,4.972318,18.17527,-22.433,4.915566,18.15454,-22.41736,4.914965,18.11641
125.2622,-22.45665,4.970792,18.17766,-22.44192,4.929029,18.15958,-22.41736,4.914965,18.11641
125.2956,-22.46084,4.970872,18.17599,-22.45128,4.928378,18.16237,-22.41736,4.914965,18.11641
125.3289,-22.46834,4.969424,18.17751,-22.45552,4.927623,18.16033,-22.41736,4.914965,18.11641
125.3622,-22.47448,4.968386,18.17844,-22.4623,4.917745,18.15889,-22.41736,4.914965,18.11641
125.3956,-22.47853,4.967739,18.17835,-22.46889,4.918337,18.16046,-22.41736,4.914965,18.11641
125.4289,-22.48108,4.966674,18.17929,-22.47326,4.918752,18.16078,-22.41736,4.914965,18.11641
125.4622,-22.48168,4.966325,18.17946,-22.47613,4.918984,18.16226,-22.41736,4.914965,18.11641
125.4956,-22.48019,4.96589,18.18047,-22.47683,4.919041,18.1626,-22.41736,4.914965,18.11641
125.5289,-22.47376,4.965305,18.18274,-22.47535,4.918859,18.16376,-22.41736,4.914965,18.11641
125.5622,-22.46372,4.964271,18.18686,-22.46873,4.918131,18.16611,-22.41736,4.914965,18.11641
125.5956,-22.45454,4.964495,18.18791,-22.45839,4.91693,18.17038,-22.41736,4.914965,18.11641
125.6289,-22.44249,4.965148,18.18748,-22.45022,4.928056,18.17528,-22.41736,4.914965,18.11641
125.6622,-22.43126,4.96715,18.18353,-22.43629,4.915709,18.17037,-22.41736,4.914965,18.11641
125.6956,-22.41922,4.968326,18.18114,-22.42447,4.91526,18.16547,-22.41736,4.914965,18.11641
125.7289,-22.4051,4.970358,18.17575,-22.41189,4.914873,18.16249,-22.41736,4.914965,18.11641
125.7622,-22.39256,4.97285,18.16933,-22.3972,4.915315,18.1564,-22.41736,4.914965,18.11641
125.7956,-22.38842,4.974087,18.16529,-22.38396,4.915436,18.1489,-22.41736,4.914965,18.11641
125.8289,-22.3888,4.977372,18.1586,-22.37961,4.9157,18.14437,-22.41736,4.914965,18.11641
125.8622,-22.39531,4.980179,18.15365,-22.37949,4.915708,18.13612,-22.41736,4.914965,18.11641
125.8956,-22.40094,4.981003,18.15317,-22.38575,4.91534,18.1297,-22.41736,4.914965,18.11641
125.9289,-22.41103,4.982808,18.1529,-22.39144,4.915245,18.12884,-22.41736,4.914965,18.11641
125.9622,-22.42172,4.983682,18.15337,-22.40154,4.915062,18.12774,-22.41736,4.914965,18.11641
125.9956,-22.42875,4.984083,18.1539,-22.41236,4.91481,18.1277,-22.41736,4.914965,18.11641
126.0289,-22.43518,4.983378,18.15293,-22.42139,4.928826,18.13327,-22.41736,4.914965,18.11641
126.0622,-22.43852,4.982769,18.14955,-22.42647,4.915603,18.12755,-22.41736,4.914965,18.11641
126.0956,-22.43891,4.981208,18.14856,-22.43009,4.915837,18.12427,-22.41736,4.914965,18.11641
126.1289,-22.43917,4.979254,18.1473,-22.43072,4.915877,18.1238,-22.41736,4.914965,18.11641
126.1622,-22.43586,4.978449,18.14478,-22.43134,4.915918,18.12325,-22.41736,4.914965,18.11641
126.1956,-22.42911,4.980488,18.13964,-22.42808,4.915693,18.12086,-22.41736,4.914965,18.11641
126.2289,-22.41949,4.982081,18.13669,-22.42078,4.915188,18.11448,-22.41736,4.914965,18.11641
126.2622,-22.41279,4.984183,18.13151,-22.41053,4.914851,18.11065,-22.41736,4.914965,18.11641
126.2956,-22.40832,4.985533,18.12701,-22.40511,4.928054,18.10955,-22.41736,4.914965,18.11641
126.3289,-22.40312,4.987687,18.12272,-22.40033,4.928115,18.10432,-22.41736,4.914965,18.11641
126.3622,-22.40216,4.989896,18.11686,-22.39459,4.928072,18.09893,-22.41736,4.914965,18.11641
126.3956,-22.40317,4.991233,18.11391,-22.39148,4.915359,18.08672,-22.41736,4.914965,18.11641
126.4289,-22.40346,4.99258,18.11052,-22.3923,4.915412,18.08301,-22.41736,4.914965,18.11641
126.4622,-22.40571,4.993038,18.11003,-22.39242,4.915489,18.07885,-22.41736,4.914965,18.11641
126.4956,-22.40724,4.993498,18.10909,-22.39462,4.915459,18.07806,-22.41736,4.914965,18.11641
126.5289,-22.40906,4.994048,18.10806,-22.39611,4.915452,18.07683,-22.41736,4.914965,18.11641
126.5622,-22.40805,4.994578,18.10736,-22.39778,4.915445,18.07539,-22.41736,4.914965,18.11641
126.5956,-22.40957,4.995043,18.10643,-22.39651,4.915491,18.07437,-22.41736,4.914965,18.11641
126.6289,-22.40857,4.995581,18.10575,-22.39799,4.915484,18.07314,-22.41736,4.914965,18.11641
126.6622,-22.40845,4.994985,18.10446,-22.39672,4.915529,18.07211,-22.41736,4.914965,18.11641
126.6956,-22.4078,4.99417,18.10546,-22.39662,4.915554,18.07094,-22.41736,4.914965,18.11641
126.7289,-22.40691,4.991017,18.10651,-22.39605,4.915538,18.07235,-22.41736,4.914965,18.11641
126.7622,-22.4065,4.989043,18.1086,-22.39558,4.915503,18.07475,-22.41736,4.914965,18.11641
126.7956,-22.40545,4.986238,18.11003,-22.39539,4.915449,18.07775,-22.41736,4.914965,18.11641
126.8289,-22.40411,4.980628,18.11332,-22.39471,4.915412,18.0804,-22.41736,4.914965,18.11641
126.8622,-22.40418,4.977604,18.11425,-22.3941,4.915332,18.08613,-22.41736,4.914965,18.11641
126.8956,-22.40586,4.974227,18.11569,-22.3946,4.915298,18.08832,-22.41736,4.914965,18.11641
126.9289,-22.41266,4.963547,18.11892,-22.39675,4.915237,18.09113,-22.41736,4.914965,18.11641
126.9622,-22.4173,4.958268,18.12358,-22.40527,4.915041,18.09874,-22.41736,4.914965,18.11641
126.9956,-22.41802,4.957423,18.12528,-22.41085,4.914887,18.10571,-22.41736,4.914965,18.11641
127.0289,-22.41992,4.957188,18.12782,-22.41171,4.91485,18.10781,-22.41736,4.914965,18.11641
127.0622,-22.42167,4.956608,18.12863,-22.41592,4.929892,18.11669,-22.41736,4.914965,18.11641
127.0956,-22.42459,4.957056,18.12701,-22.41774,4.929668,18.11766,-22.41736,4.914965,18.11641
127.1289,-22.42787,4.956593,18.12838,-22.42043,4.92807,18.11516,-22.41736,4.914965,18.11641
127.1622,-22.43259,4.956495,18.12862,-22.42203,4.915264,18.11154,-22.41736,4.914965,18.11641
127.1956,-22.43348,4.956603,18.1292,-22.42693,4.915593,18.11196,-22.41736,4.914965,18.11641
127.2289,-22.43801,4.956285,18.13172,-22.42779,4.915652,18.11252,-22.41736,4.914965,18.11641
127.2622,-22.44061,4.955551,18.13659,-22.43243,4.91597,18.11534,-22.41736,4.914965,18.11641
127.2956,-22.44171,4.955666,18.13913,-22.43506,4.91616,18.12069,-22.41736,4.914965,18.11641
127.3289,-22.44553,4.955691,18.14292,-22.43611,4.916237,18.12328,-22.41736,4.914965,18.11641
127.3622,-22.44761,4.955625,18.14564,-22.43989,4.916331,18.12715,-22.41736,4.914965,18.11641
127.3956,-22.44909,4.955737,18.14634,-22.44194,4.916354,18.12997,-22.41736,4.914965,18.11641
127.4289,-22.44802,4.955988,18.14753,-22.44345,4.916396,18.13066,-22.41736,4.914965,18.11641
127.4622,-22.44774,4.955837,18.14879,-22.44227,4.916332,18.13176,-22.41736,4.914965,18.11641
127.4956,-22.44868,4.9561,18.15063,-22.442,4.916297,18.13312,-22.41736,4.914965,18.11641
127.5289,-22.45125,4.956361,18.15175,-22.44292,4.916296,18.13493,-22.41736,4.914965,18.11641
127.5622,-22.45142,4.956516,18.15168,-22.44556,4.916436,18.13605,-22.41736,4.914965,18.11641
127.5956,-22.4518,4.956545,18.15154,-22.44573,4.916458,18.13593,-22.41736,4.914965,18.11641
127.6289,-22.45046,4.956402,18.15085,-22.44612,4.916508,18.13579,-22.41736,4.914965,18.11641
127.6622,-22.44907,4.95637,18.15113,-22.44481,4.916363,18.13509,-22.41736,4.914965,18.11641
127.6956,-22.44722,4.956707,18.14834,-22.44342,4.916306,18.13541,-22.41736,4.914965,18.11641
127.7289,-22.44406,4.956993,18.14795,-22.4415,4.916292,18.1324,-22.41736,4.914965,18.11641
127.7622,-22.44144,4.957735,18.14351,-22.4383,4.916184,18.13189,-22.41736,4.914965,18.11641
127.7956,-22.43753,4.961159,18.13862,-22.43563,4.916177,18.12706,-22.41736,4.914965,18.11641
127.8289,-22.4301,4.969693,18.1321,-22.43111,4.915895,18.12052,-22.41736,4.914965,18.11641
127.8622,-22.42485,4.974564,18.1266,-22.42226,4.915275,18.11019,-22.41736,4.914965,18.11641
127.8956,-22.42047,4.979148,18.12067,-22.41606,4.914935,18.10232,-22.41736,4.914965,18.11641
127.9289,-22.41809,4.982821,18.11595,-22.41091,4.915033,18.09429,-22.41736,4.914965,18.11641
127.9622,-22.41737,4.985362,18.11105,-22.40796,4.915151,18.08785,-22.41736,4.914965,18.11641
127.9956,-22.41658,4.988741,18.10637,-22.40692,4.915242,18.08166,-22.41736,4.914965,18.11641
128.0289,-22.41364,4.991628,18.10432,-22.40568,4.915338,18.07534,-22.41736,4.914965,18.11641
128.0622,-22.41108,4.994313,18.10134,-22.40218,4.915421,18.07201,-22.41736,4.914965,18.11641
128.0956,-22.40976,4.996066,18.09912,-22.3991,4.915563,18.06777,-22.41736,4.914965,18.11641
128.1289,-22.40723,4.997449,18.09609,-22.39749,4.915654,18.06471,-22.41736,4.914965,18.11641
128.1622,-22.40601,4.998382,18.09367,-22.39465,4.915784,18.06092,-22.41736,4.914965,18.11641
128.1956,-22.40471,4.998841,18.09307,-22.39327,4.915869,18.05796,-22.41736,4.914965,18.11641
128.2289,-22.40211,4.999764,18.09188,-22.39181,4.915914,18.05713,-22.41736,4.914965,18.11641
128.2622,-22.40082,5.000229,18.09129,-22.38888,4.916006,18.05547,-22.41736,4.914965,18.11641
128.2956,-22.40001,4.999756,18.09267,-22.38742,4.916051,18.05463,-22.41736,4.914965,18.11641
128.3289,-22.40056,4.998815,18.0968,-22.38664,4.916035,18.05633,-22.41736,4.914965,18.11641
128.3622,-22.40264,4.998346,18.09999,-22.38718,4.915934,18.06106,-22.41736,4.914965,18.11641
128.3956,-22.40545,4.997864,18.10197,-22.3892,4.915826,18.06454,-22.41736,4.914965,18.11641
128.4289,-22.40885,4.996932,18.10575,-22.39202,4.915728,18.06671,-22.41736,4.914965,18.11641
128.4622,-22.41232,4.996467,18.10768,-22.39553,4.915575,18.071,-22.41736,4.914965,18.11641
128.4956,-22.41617,4.995428,18.11197,-22.39912,4.915461,18.07315,-22.41736,4.914965,18.11641
128.5289,-22.42178,4.993681,18.1147,-22.4032,4.915331,18.07809,-22.41736,4.914965,18.11641
128.5622,-22.42678,4.99369,18.11565,-22.40922,4.915216,18.08161,-22.41736,4.914965,18.11641
128.5956,-22.43167,4.991957,18.11792,-22.41429,4.915147,18.08249,-22.41736,4.914965,18.11641
128.6289,-22.43497,4.99043,18.11869,-22.41962,4.915291,18.08563,-22.41736,4.914965,18.11641
128.6622,-22.43735,4.987988,18.12055,-22.42315,4.915396,18.08701,-22.41736,4.914965,18.11641
128.6956,-22.43902,4.984231,18.12193,-22.42597,4.915455,18.08999,-22.41736,4.914965,18.11641
128.7289,-22.43902,4.980711,18.12135,-22.42832,4.915583,18.09303,-22.41736,4.914965,18.11641
128.7622,-22.44195,4.976917,18.12117,-22.42888,4.915625,18.09386,-22.41736,4.914965,18.11641
128.7956,-22.44242,4.973304,18.12277,-22.4326,4.915882,18.09537,-22.41736,4.914965,18.11641
128.8289,-22.44507,4.970207,18.12336,-22.43368,4.915973,18.0986,-22.41736,4.914965,18.11641
128.8622,-22.44603,4.967768,18.12433,-22.43697,4.916203,18.10061,-22.41736,4.914965,18.11641
128.8956,-22.44878,4.966063,18.12525,-22.43835,4.916308,18.10269,-22.41736,4.914965,18.11641
128.9289,-22.44902,4.964887,18.12463,-22.44151,4.916529,18.10446,-22.41736,4.914965,18.11641
128.9622,-22.45044,4.963623,18.12498,-22.44194,4.916557,18.10431,-22.41736,4.914965,18.11641
128.9956,-22.45089,4.96079,18.12558,-22.44362,4.916675,18.10524,-22.41736,4.914965,18.11641
129.0289,-22.45276,4.95849,18.12474,-22.44448,4.916742,18.10705,-22.41736,4.914965,18.11641
129.0622,-22.45154,4.956781,18.12388,-22.44678,4.916874,18.10718,-22.41736,4.914965,18.11641
129.0956,-22.45404,4.95468,18.12417,-22.44576,4.916827,18.10697,-22.41736,4.914965,18.11641
129.1289,-22.45285,4.954428,18.12423,-22.4487,4.917037,18.10823,-22.41736,4.914965,18.11641
129.1622,-22.45333,4.954946,18.12589,-22.44753,4.916913,18.10833,-22.41736,4.914965,18.11641
129.1956,-22.45331,4.954899,18.12545,-22.448,4.91706,18.1099,-22.41736,4.914965,18.11641
129.2289,-22.44797,4.952961,18.12635,-22.448,4.917031,18.10946,-22.41736,4.914965,18.11641
129.2622,-22.44452,4.951226,18.12917,-22.44289,4.916658,18.1111,-22.41736,4.914965,18.11641
129.2956,-22.44388,4.951891,18.13213,-22.43962,4.916449,18.11469,-22.41736,4.914965,18.11641
129.3289,-22.44225,4.954027,18.13547,-22.43885,4.916405,18.1175,-22.41736,4.914965,18.11641
129.3622,-22.43782,4.956451,18.13915,-22.43684,4.916277,18.1201,-22.41736,4.914965,18.11641
129.3956,-22.43458,4.956303,18.1447,-22.43196,4.915958,18.12287,-22.41736,4.914965,18.11641
129.4289,-22.41707,4.954179,18.15003,-22.42863,4.915751,18.1286,-22.41736,4.914965,18.11641
129.4622,-22.39663,4.941517,18.15262,-22.4111,4.914827,18.13461,-22.41736,4.914965,18.11641
129.4956,-22.39196,4.94199,18.15829,-22.39249,4.915248,18.14251,-22.41736,4.914965,18.11641
129.5289,-22.39013,4.943972,18.15856,-22.38766,4.915351,18.14819,-22.41736,4.914965,18.11641
129.5622,-22.38961,4.94407,18.15989,-22.38548,4.915403,18.14773,-22.41736,4.914965,18.11641
129.5956,-22.38883,4.944233,18.15836,-22.38493,4.915413,18.14907,-22.41736,4.914965,18.11641
129.6289,-22.38937,4.944138,18.16156,-22.38411,4.915435,18.14744,-22.41736,4.914965,18.11641
129.6622,-22.38919,4.947222,18.16094,-22.38468,4.915472,18.15078,-22.41736,4.914965,18.11641
129.6956,-22.39097,4.950445,18.16021,-22.38397,4.915436,18.14899,-22.41736,4.914965,18.11641
